time,x_pos,y_pos,velocity,rotation,action
10.8513,10.2923,0.560006,1,0,0
10.8729,10.314,0.560006,1,0,0
10.8945,10.3356,0.560006,1,0,0
10.9162,10.3572,0.560006,1,0,0
10.9378,10.3789,0.560006,1,0,0
10.9594,10.4005,0.560006,1,0,0
10.981,10.4221,0.560006,1,0,0
11.0027,10.4437,0.560006,1,0,0
11.0243,10.4654,0.560006,1,0,0
11.0459,10.487,0.560006,1,0,0
11.0675,10.5086,0.560006,1,0,0
11.0891,10.5302,0.560006,1,0,0
11.1107,10.5518,0.560006,1,0,0
11.1323,10.5734,0.560006,1,0,0
11.1539,10.5949,0.560006,1,0,0
11.1754,10.6165,0.560005,1,0,0
11.197,10.6381,0.560005,1,0,0
11.2186,10.6597,0.560005,1,0,0
11.2401,10.6812,0.560005,1,0,0
11.2617,10.7028,0.560005,1,0,0
11.2832,10.7243,0.560005,1,0,0
11.3048,10.7459,0.560005,1,0,0
11.3263,10.7674,0.560005,1,0,0
11.3478,10.7889,0.560005,1,0,0
11.3694,10.8104,0.560005,1,0,0
11.3909,10.8319,0.560005,1,0,0
11.4124,10.8534,0.560005,1,0,0
11.4339,10.8749,0.560005,1,0,0
11.4553,10.8964,0.560005,1,0,0
11.4768,10.9179,0.560005,1,0,0
11.4983,10.9394,0.560005,1,0,0
11.5198,10.9608,0.560005,1,0,0
11.5412,10.9823,0.560005,1,0,0
11.5626,11.0037,0.560005,1,0,0
11.5841,11.0251,0.560005,1,0,0
11.6055,11.0466,0.560005,1,0,0
11.6269,11.068,0.560005,1,0,0
11.6483,11.0894,0.560005,1,0,0
11.6697,11.1108,0.560005,1,0,0
11.6911,11.1321,0.560005,1,0,0
11.7124,11.1535,0.560005,1,0,0
11.7338,11.1749,0.560005,1,0,0
11.7551,11.1962,0.560005,1,0,0
11.7765,11.2175,0.560005,1,0,0
11.7978,11.2389,0.560005,1,0,0
11.8191,11.2602,0.560005,1,0,0
11.8404,11.2815,0.560005,1,0,0
11.8617,11.3028,0.560005,1,0,0
11.8829,11.324,0.560005,1,0,0
11.9042,11.3453,0.560005,1,0,0
11.9254,11.3665,0.560005,1,0,0
11.9467,11.3878,0.560005,1,0,0
11.9679,11.409,0.560005,1,0,0
11.9891,11.4302,0.560005,1,0,0
12.0103,11.4514,0.560005,1,0,0
12.0315,11.4726,0.560005,1,0,0
12.0526,11.4937,0.560005,1,0,0
12.0738,11.5149,0.560005,1,0,0
12.0949,11.536,0.560005,1,0,0
12.116,11.5571,0.560005,1,0,0
12.1371,11.5782,0.560005,1,0,0
12.1582,11.5993,0.560005,1,0,0
12.1793,11.6204,0.560005,1,0,0
12.2004,11.6414,0.560005,1,0,0
12.2214,11.6625,0.560005,1,0,0
12.2424,11.6835,0.560005,1,0,0
12.2634,11.7045,0.560005,1,0,0
12.2844,11.7255,0.560005,1,0,0
12.3054,11.7465,0.560005,1,0,0
12.3264,11.7674,0.560005,1,0,0
12.3473,11.7884,0.560005,1,0,0
12.3682,11.8093,0.560005,1,0,0
12.3891,11.8302,0.560005,1,0,0
12.41,11.8511,0.560004,1,0,0
12.4309,11.872,0.560004,1,0,0
12.4517,11.8928,0.560004,1,0,0
12.4726,11.9136,0.560004,1,0,0
12.4934,11.9345,0.560004,1,0,0
12.5142,11.9553,0.560004,1,0,0
12.535,11.976,0.560004,1,0,0
12.5557,11.9968,0.560004,1,0,0
12.5764,12.0175,0.560004,1,0,0
12.5972,12.0382,0.560004,1,0,0
12.6179,12.0589,0.560004,1,0,0
12.6385,12.0796,0.560004,1,0,0
12.6592,12.1003,0.560004,1,0,0
12.6798,12.1209,0.560004,1,0,0
12.7004,12.1415,0.560004,1,0,0
12.721,12.1621,0.560004,1,0,0
12.7416,12.1827,0.560004,1,0,0
12.7622,12.2032,0.560004,1,0,0
12.7827,12.2238,0.560004,1,0,0
12.8032,12.2443,0.560004,1,0,0
12.8237,12.2648,0.560004,1,0,0
12.8441,12.2852,0.560004,1,0,0
12.8646,12.3057,0.560004,1,0,0
12.885,12.3261,0.560004,1,0,0
12.9054,12.3465,0.560004,1,0,0
12.9258,12.3669,0.560004,1,0,0
12.9461,12.3872,0.560004,1,0,0
12.9664,12.4075,0.560004,1,0,0
12.9868,12.4278,0.560004,1,0,0
13.007,12.4481,0.560004,1,0,0
13.0273,12.4684,0.560004,1,0,0
13.0475,12.4886,0.560004,1,0,0
13.0677,12.5088,0.560004,1,0,0
13.0879,12.529,0.560004,1,0,0
13.1081,12.5491,0.560004,1,0,0
13.1282,12.5693,0.560004,1,0,0
13.1483,12.5894,0.560004,1,0,0
13.1684,12.6094,0.560004,1,0,0
13.1884,12.6295,0.560004,1,0,0
13.2084,12.6495,0.560004,1,0,0
13.2284,12.6695,0.560004,1,0,0
13.2484,12.6895,0.560004,1,0,0
13.2684,12.7094,0.560004,1,0,0
13.2883,12.7294,0.560004,1,0,0
13.3082,12.7493,0.560004,1,0,0
13.328,12.7691,0.560004,1,0,0
13.3479,12.789,0.560004,1,0,0
13.3677,12.8088,0.560004,1,0,0
13.3875,12.8286,0.560004,1,0,0
13.4072,12.8483,0.560004,1,0,0
13.427,12.868,0.560004,1,0,0
13.4467,12.8877,0.560003,1,0,0
13.4663,12.9074,0.560004,1,0,0
13.486,12.927,0.560004,1,0,0
13.5056,12.9467,0.560003,1,0,0
13.5252,12.9662,0.560003,1,0,0
13.5447,12.9858,0.560003,1,0,0
13.5642,13.0053,0.560003,1,0,0
13.5837,13.0248,0.560003,1,0,0
13.6032,13.0443,0.560003,1,0,0
13.6226,13.0637,0.560003,1,0,0
13.642,13.0831,0.560003,1,0,0
13.6614,13.1025,0.560003,1,0,0
13.6807,13.1218,0.560003,1,0,0
13.7,13.1411,0.560003,1,0,0
13.7193,13.1604,0.560003,1,0,0
13.7386,13.1796,0.560003,1,0,0
13.7578,13.1989,0.560003,1,0,0
13.777,13.218,0.560003,1,0,0
13.7961,13.2372,0.560003,1,0,0
13.8152,13.2563,0.560003,1,0,0
13.8343,13.2754,0.560003,1,0,0
13.8534,13.2944,0.560003,1,0,0
13.8724,13.3135,0.560003,1,0,0
13.8914,13.3324,0.560003,1,0,0
13.9103,13.3514,0.560003,1,0,0
13.9292,13.3703,0.560003,1,0,0
13.9481,13.3892,0.560003,1,0,0
13.967,13.408,0.560003,1,0,0
13.9858,13.4269,0.560003,1,0,0
14.0046,13.4456,0.560003,1,0,0
14.0233,13.4644,0.560003,1,0,0
14.042,13.4831,0.560003,1,0,0
14.0607,13.5018,0.560003,1,0,0
14.0793,13.5204,0.560003,1,0,0
14.0979,13.539,0.560003,1,0,0
14.1165,13.5576,0.560003,1,0,0
14.135,13.5761,0.560003,1,0,0
14.1535,13.5946,0.560003,1,0,0
14.172,13.6131,0.560003,1,0,0
14.1904,13.6315,0.560003,1,0,0
14.2088,13.6499,0.560003,1,0,0
14.2271,13.6682,0.560003,1,0,0
14.2454,13.6865,0.560003,1,0,0
14.2637,13.7048,0.560003,1,0,0
14.282,13.723,0.560003,1,0,0
14.3001,13.7412,0.560003,1,0,0
14.3183,13.7594,0.560003,1,0,0
14.3364,13.7775,0.560003,1,0,0
14.3545,13.7956,0.560003,1,0,0
14.3726,13.8136,0.560003,1,0,0
14.3906,13.8316,0.560003,1,0,0
14.4085,13.8496,0.560003,1,0,0
14.4264,13.8675,0.560003,1,0,0
14.4443,13.8854,0.560003,1,0,0
14.4622,13.9033,0.560003,1,0,0
14.48,13.9211,0.560003,1,0,0
14.4978,13.9388,0.560002,1,0,0
14.5155,13.9566,0.560002,1,0,0
14.5332,13.9742,0.560002,1,0,0
14.5508,13.9919,0.560002,1,0,0
14.5684,14.0095,0.560002,1,0,0
14.586,14.0271,0.560002,1,0,0
14.6035,14.0446,0.560002,1,0,0
14.621,14.062,0.560002,1,0,0
14.6384,14.0795,0.560002,1,0,0
14.6558,14.0969,0.560002,1,0,0
14.6732,14.1142,0.560002,1,0,0
14.6905,14.1315,0.560002,1,0,0
14.7077,14.1488,0.560002,1,0,0
14.725,14.166,0.560002,1,0,0
14.7421,14.1832,0.560002,1,0,0
14.7593,14.2003,0.560002,1,0,0
14.7764,14.2174,0.560002,1,0,0
14.7934,14.2345,0.560002,1,0,0
14.8104,14.2515,0.560002,1,0,0
14.8274,14.2685,0.560002,1,0,0
14.8443,14.2854,0.560002,1,0,0
14.8612,14.3022,0.560002,1,0,0
14.878,14.3191,0.560002,1,0,0
14.8948,14.3359,0.560002,1,0,0
14.9115,14.3526,0.560002,1,0,0
14.9282,14.3693,0.560002,1,0,0
14.9449,14.3859,0.560002,1,0,0
14.9615,14.4025,0.560002,1,0,0
14.978,14.4191,0.560002,1,0,0
14.9945,14.4356,0.560002,1,0,0
15.011,14.4521,0.560002,1,0,0
15.0274,14.4685,0.560002,1,0,0
15.0438,14.4848,0.560002,1,0,0
15.0601,14.5012,0.560002,1,0,0
15.0764,14.5174,0.560002,1,0,0
15.0926,14.5337,0.560002,1,0,0
15.1088,14.5498,0.560002,1,0,0
15.1249,14.566,0.560002,1,0,0
15.141,14.582,0.560002,1,0,0
15.157,14.5981,0.560002,1,0,0
15.173,14.6141,0.560002,1,0,0
15.1889,14.63,0.560002,1,0,0
15.2048,14.6459,0.560002,1,0,0
15.2206,14.6617,0.560002,1,0,0
15.2364,14.6775,0.560002,1,0,0
15.2522,14.6932,0.560002,1,0,0
15.2679,14.7089,0.560002,1,0,0
15.2835,14.7246,0.560002,1,0,0
15.2991,14.7402,0.560002,1,0,0
15.3146,14.7557,0.560002,1,0,0
15.3301,14.7712,0.560002,1,0,0
15.3455,14.7866,0.560002,1,0,0
15.3609,14.802,0.560002,1,0,0
15.3763,14.8173,0.560002,1,0,0
15.3915,14.8326,0.560001,1,0,0
15.4068,14.8479,0.560001,1,0,0
15.422,14.863,0.560001,1,0,0
15.4371,14.8782,0.560001,1,0,0
15.4522,14.8932,0.560001,1,0,0
15.4672,14.9083,0.560001,1,0,0
15.4821,14.9232,0.560001,1,0,0
15.4971,14.9381,0.560001,1,0,0
15.5119,14.953,0.560001,1,0,0
15.5267,14.9678,0.560001,1,0,0
15.5415,14.9826,0.560001,1,0,0
15.5562,14.9973,0.560001,1,0,0
15.5708,15.0119,0.560001,1,0,0
15.5854,15.0265,0.560001,1,0,0
15.6,15.041,0.560001,1,0,0
15.6144,15.0555,0.560001,1,0,0
15.6289,15.07,0.560001,1,0,0
15.6432,15.0843,0.560001,1,0,0
15.6576,15.0986,0.560001,1,0,0
15.6718,15.1129,0.560001,1,0,0
15.686,15.1271,0.560001,1,0,0
15.7002,15.1413,0.560001,1,0,0
15.7143,15.1554,0.560001,1,0,0
15.7283,15.1694,0.560001,1,0,0
15.7423,15.1834,0.560001,1,0,0
15.7562,15.1973,0.560001,1,0,0
15.7701,15.2112,0.560001,1,0,0
15.7839,15.225,0.560001,1,0,0
15.7977,15.2387,0.560001,1,0,0
15.8114,15.2524,0.560001,1,0,0
15.825,15.2661,0.560001,1,0,0
15.8386,15.2797,0.560001,1,0,0
15.8521,15.2932,0.560001,1,0,0
15.8656,15.3066,0.560001,1,0,0
15.879,15.32,0.560001,1,0,0
15.8923,15.3334,0.560001,1,0,0
15.9056,15.3467,0.560001,1,0,0
15.9188,15.3599,0.560001,1,0,0
15.932,15.3731,0.560001,1,0,0
15.9451,15.3862,0.560001,1,0,0
15.9582,15.3992,0.560001,1,0,0
15.9711,15.4122,0.560001,1,0,0
15.9841,15.4251,0.560001,1,0,0
15.9969,15.438,0.560001,1,0,0
16.0097,15.4508,0.560001,1,0,0
16.0225,15.4636,0.560001,1,0,0
16.0352,15.4762,0.560001,1,0,0
16.0478,15.4889,0.560001,1,0,0
16.0604,15.5014,0.560001,1,0,0
16.0729,15.5139,0.560001,1,0,0
16.0853,15.5264,0.560001,1,0,0
16.0977,15.5387,0.560001,1,0,0
16.11,15.5511,0.560001,1,0,0
16.1222,15.5633,0.560001,1,0,0
16.1344,15.5755,0.560001,1,0,0
16.1465,15.5876,0.560001,1,0,0
16.1586,15.5997,0.560001,1,0,0
16.1706,15.6117,0.560001,1,0,0
16.1825,15.6236,0.560001,1,0,0
16.1944,15.6355,0.560001,1,0,0
16.2062,15.6473,0.560001,1,0,0
16.218,15.659,0.560001,1,0,0
16.2296,15.6707,0.560001,1,0,0
16.2412,15.6823,0.560001,1,0,0
16.2528,15.6939,0.560001,1,0,0
16.2643,15.7054,0.560001,1,0,0
16.2757,15.7168,0.560001,1,0,0
16.287,15.7281,0.560001,1,0,0
16.2983,15.7394,0.560001,1,0,0
16.3095,15.7506,0.560001,1,0,0
16.3207,15.7618,0.560001,1,0,0
16.3318,15.7729,0.560001,1,0,0
16.3428,15.7839,0.560001,1,0,0
16.3538,15.7948,0.560001,1,0,0
16.3646,15.8057,0.560001,1,0,0
16.3755,15.8166,0.560001,1,0,0
16.3862,15.8273,0.56,1,0,0
16.3969,15.838,0.560001,1,0,0
16.4075,15.8486,0.56,1,0,0
16.4181,15.8592,0.56,1,0,0
16.4285,15.8696,0.56,1,0,0
16.439,15.8801,0.56,1,0,0
16.4493,15.8904,0.56,1,0,0
16.4596,15.9007,0.56,1,0,0
16.4698,15.9109,0.56,1,0,0
16.4799,15.921,0.56,1,0,0
16.49,15.9311,0.56,1,0,0
16.5,15.9411,0.56,1,0,0
16.5099,15.951,0.56,1,0,0
16.5198,15.9609,0.56,1,0,0
16.5296,15.9706,0.56,1,0,0
16.5393,15.9804,0.56,1,0,0
16.5489,15.99,0.56,1,0,0
16.5585,15.9996,0.56,1,0,0
16.568,16.0091,0.56,1,0,0
16.5774,16.0185,0.56,1,0,0
16.5868,16.0279,0.56,1,0,0
16.5961,16.0372,0.56,1,0,0
16.6053,16.0464,0.56,1,0,0
16.6144,16.0555,0.56,1,0,0
16.6235,16.0646,0.56,1,0,0
16.6325,16.0736,0.56,1,0,0
16.6414,16.0825,0.56,1,0,0
16.6503,16.0914,0.56,1,0,0
16.6591,16.1001,0.56,1,0,0
16.6678,16.1089,0.56,1,0,0
16.6764,16.1175,0.56,1,0,0
16.685,16.126,0.56,1,0,0
16.6934,16.1345,0.56,1,0,0
16.7018,16.1429,0.56,1,0,0
16.7102,16.1513,0.56,1,0,0
16.7184,16.1595,0.56,1,0,0
16.7266,16.1677,0.56,1,0,0
16.7347,16.1758,0.56,1,0,0
16.7428,16.1839,0.56,1,0,0
16.7507,16.1918,0.56,1,0,0
16.7586,16.1997,0.56,1,0,0
16.7664,16.2075,0.56,1,0,0
16.7742,16.2152,0.56,1,0,0
16.7818,16.2229,0.56,1,0,0
16.7894,16.2305,0.56,1,0,0
16.7969,16.238,0.56,1,0,0
16.8043,16.2454,0.56,1,0,0
16.8117,16.2527,0.56,1,0,0
16.8189,16.26,0.56,1,0,0
16.8261,16.2672,0.56,1,0,0
16.8332,16.2743,0.56,1,0,0
16.8403,16.2814,0.56,1,0,0
16.8472,16.2883,0.56,1,0,0
16.8541,16.2952,0.56,1,0,0
16.8609,16.302,0.56,1,0,0
16.8676,16.3087,0.56,1,0,0
16.8743,16.3154,0.56,1,0,0
16.8808,16.3219,0.56,1,0,0
16.8873,16.3284,0.56,1,0,0
16.8937,16.3348,0.56,1,0,0
16.9,16.3411,0.56,1,0,0
16.9063,16.3474,0.56,1,0,0
16.9124,16.3535,0.56,1,0,0
16.9185,16.3596,0.56,1,0,0
16.9245,16.3656,0.56,1,0,0
16.9305,16.3715,0.56,1,0,0
16.9363,16.3774,0.56,1,0,0
16.9421,16.3831,0.56,1,0,0
16.9477,16.3888,0.56,1,0,0
16.9533,16.3944,0.56,1,0,0
16.9588,16.3999,0.56,1,0,0
16.9643,16.4054,0.56,1,0,0
16.9696,16.4107,0.56,1,0,0
16.9749,16.416,0.56,1,0,0
16.9801,16.4211,0.56,1,0,0
16.9852,16.4262,0.56,1,0,0
16.9902,16.4313,0.56,1,0,0
16.9951,16.4362,0.56,1,0,0
17,16.441,0.56,1,0,0
17.0047,16.4458,0.56,1,0,0
17.0094,16.4505,0.56,1,0,0
17.014,16.4551,0.56,1,0,0
17.0185,16.4596,0.56,1,0,0
17.0229,16.464,0.56,1,0,0
17.0273,16.4684,0.56,1,0,0
17.0315,16.4726,0.56,1,0,0
17.0357,16.4768,0.56,1,0,0
17.0398,16.4809,0.56,1,0,0
17.0438,16.4849,0.56,1,0,0
17.0477,16.4888,0.56,1,0,0
17.0515,16.4926,0.56,1,0,0
17.0553,16.4963,0.56,1,0,0
17.0589,16.5,0.56,1,0,2
17.0739,16.515,0.559989,1,0,0
17.0889,16.53,0.559955,1,0,0
17.104,16.5451,0.5599,1,0,0
17.1191,16.5602,0.559822,1,0,0
17.1342,16.5752,0.559723,1,0,0
17.1493,16.5903,0.559603,1,0,0
17.1644,16.6055,0.559462,1,0,0
17.1795,16.6206,0.559299,1,0,0
17.1947,16.6358,0.559116,1,0,0
17.2099,16.6509,0.558912,1,0,0
17.2251,16.6661,0.558689,1,0,0
17.2403,16.6813,0.558445,1,0,0
17.2555,16.6966,0.558181,1,0,0
17.2707,16.7118,0.557898,1,0,0
17.286,16.7271,0.557595,1,0,0
17.3013,16.7424,0.557274,1,0,0
17.3166,16.7577,0.556933,1,0,0
17.3319,16.773,0.556574,1,0,0
17.3472,16.7883,0.556196,1,0,0
17.3626,16.8036,0.5558,1,0,0
17.3779,16.819,0.555386,1,0,0
17.3933,16.8344,0.554954,1,0,0
17.4087,16.8498,0.554505,1,0,0
17.4241,16.8652,0.554038,1,0,0
17.4396,16.8806,0.553554,1,0,0
17.455,16.896,0.553054,1,0,0
17.4705,16.9115,0.552537,1,0,0
17.4859,16.9269,0.552003,1,0,0
17.5014,16.9424,0.551453,1,0,0
17.5169,16.9579,0.550887,1,0,0
17.5324,16.9734,0.550306,1,0,0
17.548,16.9889,0.549709,1,0,0
17.5635,17.0044,0.549096,1,0,0
17.5791,17.02,0.548469,1,0,0
17.5946,17.0355,0.547826,1,0,0
17.6102,17.0511,0.547169,1,0,0
17.6258,17.0667,0.546498,1,0,0
17.6414,17.0823,0.545812,1,0,0
17.657,17.0979,0.545113,1,0,0
17.6727,17.1135,0.5444,1,0,0
17.6883,17.1292,0.543673,1,0,0
17.704,17.1448,0.542933,1,0,0
17.7197,17.1604,0.54218,1,0,0
17.7353,17.1761,0.541414,1,0,0
17.751,17.1918,0.540635,1,0,0
17.7667,17.2075,0.539844,1,0,0
17.7825,17.2232,0.539041,1,0,0
17.7982,17.2389,0.538227,1,0,0
17.8139,17.2546,0.5374,1,0,0
17.8297,17.2703,0.536562,1,0,0
17.8454,17.286,0.535712,1,0,0
17.8612,17.3018,0.534852,1,0,0
17.877,17.3175,0.533981,1,0,0
17.8928,17.3333,0.533099,1,0,0
17.9086,17.3491,0.532207,1,0,0
17.9244,17.3649,0.531305,1,0,0
17.9402,17.3807,0.530393,1,0,0
17.956,17.3965,0.529471,1,0,0
17.9719,17.4123,0.52854,1,0,0
17.9877,17.4281,0.527599,1,0,0
18.0035,17.4439,0.52665,1,0,0
18.0194,17.4597,0.525691,1,0,0
18.0353,17.4756,0.524724,1,0,0
18.0511,17.4914,0.523749,1,0,0
18.067,17.5073,0.522766,1,0,0
18.0829,17.5231,0.521775,1,0,0
18.0988,17.539,0.520776,1,0,0
18.1147,17.5549,0.51977,1,0,0
18.1306,17.5707,0.518757,1,0,0
18.1465,17.5866,0.517736,1,0,0
18.1625,17.6025,0.516709,1,0,0
18.1784,17.6184,0.515676,1,0,0
18.1943,17.6343,0.514636,1,0,0
18.2103,17.6502,0.51359,1,0,0
18.2262,17.6661,0.512538,1,0,0
18.2422,17.682,0.51148,1,0,0
18.2581,17.698,0.510417,1,0,0
18.2741,17.7139,0.509349,1,0,0
18.2901,17.7298,0.508276,1,0,0
18.306,17.7458,0.507199,1,0,0
18.322,17.7617,0.506116,1,0,0
18.338,17.7776,0.50503,1,0,0
18.354,17.7936,0.503939,1,0,0
18.37,17.8095,0.502845,1,0,0
18.3859,17.8255,0.501747,1,0,0
18.4019,17.8414,0.500646,1,0,0
18.4179,17.8574,0.499541,1,0,0
18.4339,17.8734,0.498434,1,0,0
18.4499,17.8893,0.497324,1,0,0
18.4659,17.9053,0.496211,1,0,0
18.4819,17.9212,0.495096,1,0,0
18.4979,17.9372,0.493979,1,0,0
18.5139,17.9532,0.49286,1,0,0
18.53,17.9692,0.49174,1,0,0
18.546,17.9851,0.490619,1,0,0
18.562,18.0011,0.489496,1,0,0
18.578,18.0171,0.488372,1,0,0
18.594,18.0331,0.487248,1,0,0
18.61,18.049,0.486123,1,0,0
18.626,18.065,0.484998,1,0,0
18.6421,18.081,0.483873,1,0,0
18.6581,18.0969,0.482748,1,0,0
18.6741,18.1129,0.481624,1,0,0
18.6901,18.1289,0.480501,1,0,0
18.7061,18.1449,0.479378,1,0,0
18.7221,18.1608,0.478256,1,0,0
18.7381,18.1768,0.477136,1,0,0
18.7541,18.1928,0.476017,1,0,0
18.7702,18.2088,0.4749,1,0,0
18.7862,18.2247,0.473786,1,0,0
18.8022,18.2407,0.472673,1,0,0
18.8182,18.2566,0.471563,1,0,0
18.8342,18.2726,0.470455,1,0,0
18.8502,18.2886,0.469351,1,0,0
18.8661,18.3045,0.46825,1,0,0
18.8821,18.3205,0.467152,1,0,0
18.8981,18.3364,0.466057,1,0,0
18.9141,18.3524,0.464967,1,0,0
18.9301,18.3683,0.46388,1,0,0
18.9461,18.3842,0.462798,1,0,0
18.962,18.4002,0.46172,1,0,0
18.978,18.4161,0.460647,1,0,0
18.994,18.432,0.459579,1,0,0
19.0099,18.448,0.458516,1,0,0
19.0259,18.4639,0.457459,1,0,0
19.0418,18.4798,0.456407,1,0,0
19.0577,18.4957,0.455361,1,0,0
19.0737,18.5116,0.454321,1,0,0
19.0896,18.5275,0.453287,1,0,0
19.1055,18.5434,0.45226,1,0,0
19.1215,18.5593,0.45124,1,0,0
19.1374,18.5751,0.450227,1,0,0
19.1533,18.591,0.449221,1,0,0
19.1692,18.6069,0.448222,1,0,0
19.1851,18.6227,0.447231,1,0,0
19.2009,18.6386,0.446247,1,0,0
19.2168,18.6544,0.445272,1,0,0
19.2327,18.6703,0.444306,1,0,0
19.2485,18.6861,0.443347,1,0,0
19.2644,18.7019,0.442398,1,0,0
19.2802,18.7177,0.441457,1,0,0
19.2961,18.7335,0.440526,1,0,0
19.3119,18.7493,0.439604,1,0,0
19.3277,18.7651,0.438692,1,0,0
19.3435,18.7809,0.43779,1,0,0
19.3593,18.7967,0.436898,1,0,0
19.3751,18.8125,0.436016,1,0,0
19.3909,18.8282,0.435145,1,0,0
19.4067,18.844,0.434285,1,0,0
19.4224,18.8597,0.433435,1,0,0
19.4382,18.8754,0.432597,1,0,0
19.4539,18.8911,0.431771,1,0,0
19.4696,18.9068,0.430956,1,0,0
19.4853,18.9225,0.430153,1,0,0
19.501,18.9382,0.429362,1,0,0
19.5167,18.9539,0.428584,1,0,0
19.5324,18.9696,0.427818,1,0,0
19.5481,18.9852,0.427065,1,0,0
19.5638,19.0008,0.426325,1,0,0
19.5794,19.0165,0.425598,1,0,0
19.595,19.0321,0.424885,1,0,0
19.6107,19.0477,0.424186,1,0,0
19.6263,19.0633,0.4235,1,0,0
19.6419,19.0789,0.422829,1,0,0
19.6574,19.0944,0.422172,1,0,0
19.673,19.11,0.421529,1,0,0
19.6887,19.1255,0.420902,0.98432,0,0
19.7046,19.1411,0.42029,0.9684,0,0
19.7208,19.1566,0.419692,0.95223,0,0
19.7372,19.1721,0.419111,0.935794,0,0
19.7539,19.1876,0.418545,0.919082,0,0
19.7709,19.2031,0.417995,0.902075,0,0
19.7883,19.2185,0.417462,0.884755,0,0
19.8059,19.234,0.416944,0.867111,0,0
19.8239,19.2494,0.416444,0.849116,0,0
19.8423,19.2648,0.41596,0.830749,0,0
19.861,19.2802,0.415494,0.811984,0,0
19.8802,19.2956,0.415044,0.792796,0,0
19.8999,19.311,0.414613,0.773153,0,0
19.92,19.3264,0.414199,0.75302,0,0
19.9407,19.3417,0.413803,0.732355,0,0
19.9619,19.357,0.413425,0.711109,0,0
19.9838,19.3723,0.413066,0.689236,0,0
20.0063,19.3876,0.412725,0.66667,0,0
20.0297,19.4029,0.412404,0.643337,0,0
20.0539,19.4182,0.412101,0.619157,0,0
20.079,19.4334,0.411818,0.594019,0,0
20.1052,19.4487,0.411554,0.567798,0,0
20.1327,19.4639,0.411311,0.540341,0,0
20.1616,19.4791,0.411087,0.511446,0,0
20.1922,19.4942,0.410883,0.480854,0,0
20.2248,19.5094,0.4107,0.448222,0,0
20.2599,19.5245,0.410538,0.413062,0,0
20.2983,19.5397,0.410396,0.374662,0,0
20.3411,19.5548,0.410276,0.331907,0,0
20.3902,19.5698,0.410177,0.282827,0,0
20.4497,19.5849,0.4101,0.223282,0,0
20.5324,19.6,0.410045,0.140572,0,0
20.673,19.615,0.410011,0,0,0
